4.005999999999999
3.2439999999999998
3.45
4.95
3.45
3.2439999999999998
2.482
3.2439999999999998
3.6620000000000004
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.2439999999999998
3.45
3.45
4.005999999999999
3.6620000000000004
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.45
3.2439999999999998
3.2439999999999998
3.45
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.45
3.2439999999999998
3.45
3.45
3.45
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.6620000000000004
3.6620000000000004
3.45
4.95
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.45
3.45
3.2439999999999998
3.6620000000000004
3.6620000000000004
3.45
3.2439999999999998
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.45
3.6620000000000004
3.45
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
4.95
3.2439999999999998
3.2439999999999998
3.45
4.005999999999999
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.45
3.45
3.2439999999999998
3.45
3.2439999999999998
3.45
3.45
3.45
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.45
3.45
3.2439999999999998
3.2439999999999998
3.45
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.45
3.45
3.2439999999999998
3.2439999999999998
4.95
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.45
3.45
3.45
3.2439999999999998
3.45
3.45
4.005999999999999
4.005999999999999
4.005999999999999
4.005999999999999
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.2439999999999998
3.45
3.45
4.95
3.45
3.2439999999999998
3.45
3.2439999999999998
3.45
3.2439999999999998
3.45
3.2439999999999998
3.2439999999999998
3.45
3.2439999999999998
3.45
3.2439999999999998
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.45
3.6620000000000004
4.005999999999999
3.45
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.45
3.45
3.2439999999999998
3.45
3.45
3.45
3.45
4.005999999999999
4.005999999999999
4.005999999999999
4.005999999999999
4.005999999999999
4.005999999999999
4.005999999999999
4.005999999999999
3.45
3.2439999999999998
3.45
3.2439999999999998
3.45
3.45
3.2439999999999998
3.2439999999999998
4.005999999999999
3.2439999999999998
3.45
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.6620000000000004
3.45
3.45
4.005999999999999
3.45
3.45
3.2439999999999998
3.45
3.2439999999999998
3.6620000000000004
3.6620000000000004
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.45
3.45
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.45
3.45
4.005999999999999
4.005999999999999
4.005999999999999
4.005999999999999
4.005999999999999
4.005999999999999
4.005999999999999
4.005999999999999
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
4.95
3.45
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.2439999999999998
3.6620000000000004
3.2439999999999998
3.2439999999999998
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.6620000000000004
4.95
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.6620000000000004
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.45
3.45
3.2439999999999998
3.45
4.95
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.45
3.45
3.45
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
4.95
3.45
4.95
3.2439999999999998
3.2439999999999998
3.6620000000000004
3.6620000000000004
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.45
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.6620000000000004
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
3.2439999999999998
